001577,000040,000033,002804,-0050,+0001,+0022
001578,000040,000033,002804,-0050,+0001,+0022
001579,000040,000033,002804,-0050,+0001,+0027
001580,000040,000033,002804,-0050,+0001,+0027
001581,000040,000033,002804,-0051,+0001,+0024
001582,000040,000033,002804,-0051,+0001,+0024
001583,000040,000033,002804,-0052,+0000,+0025
001584,000040,000033,002804,-0052,+0000,+0025
001585,000040,000033,000000,-0052,+0000,+0025
001586,000040,000033,000000,-0052,+0000,+0025
001587,000040,000033,000000,-0052,+0000,+0025
001588,000040,000033,000000,-0053,+0000,+0027
001589,000040,000033,000000,-0053,+0000,+0027
001590,000040,000033,000000,-0054,+0000,+0026
001591,000040,000033,000000,-0054,+0000,+0026
001592,000040,000033,002726,-0055,-0001,+0024
001593,000040,000033,002726,-0055,-0001,+0024
001594,000040,000033,002726,-0055,+0001,+0024
001595,000040,000033,002726,-0055,+0001,+0024
001596,000040,000033,002726,-0060,+0001,+0023
001597,000040,000033,002726,-0060,+0001,+0023
001598,000040,000033,002726,-0059,+0000,+0024
001599,000040,000033,000000,-0060,-0001,+0023
001600,000040,000033,000000,-0060,-0001,+0023
001601,000040,000033,000000,-0060,+0000,+0025
001602,000040,000033,000000,-0060,+0000,+0025
001603,000040,000033,000000,-0063,+0000,+0023
001604,000040,000033,000000,-0063,+0000,+0023
001605,000040,000033,000000,-0065,+0000,+0023
001606,000040,000033,000000,-0065,+0000,+0023
001607,000040,000033,000000,-0067,-0001,+0019
001608,000040,000033,000000,-0067,-0002,+0014
001609,000040,000033,000000,-0067,-0002,+0014
001610,000040,000033,000000,-0065,+0000,+0017
001611,000040,000033,000000,-0065,+0000,+0017
001612,000040,000033,000000,-0063,+0000,+0019
001613,000040,000033,000000,-0063,+0000,+0019
001614,000040,000033,000000,-0065,+0000,+0020
001615,000040,000033,000000,-0065,+0000,+0020
001616,000040,000033,000000,-0062,+0001,+0013
001617,000040,000033,000000,-0062,+0001,+0013
001618,000040,000033,000000,-0062,-0001,+0011
001619,000040,000033,000000,-0062,-0001,+0011
001620,000040,000033,000000,-0062,-0001,+0011
001621,000040,000033,002951,-0062,+0000,+0009
001622,000040,000033,002138,-0062,+0000,+0009
001623,000040,000033,002138,-0062,+0000,+0010
001624,000040,000033,002138,-0062,+0000,+0010
001625,000040,000033,002138,-0062,-0001,+0010
001626,000040,000033,002138,-0062,-0001,+0010
001627,000040,000033,002138,-0062,-0001,+0010
001628,000040,000033,002138,-0062,-0001,+0010
001629,000040,000033,002887,-0061,+0000,+0013
001630,000040,000033,002887,-0061,+0000,+0011
001631,000040,000033,000000,-0061,+0000,+0011
001632,000040,000033,000000,-0062,+0001,+0013
001633,000040,000033,000000,-0062,+0001,+0013
001634,000040,000033,000000,-0062,+0000,+0009
001635,000040,000033,000000,-0062,+0000,+0009
001636,000040,000033,000000,-0062,+0000,+0011
001637,000040,000033,000000,-0062,+0000,+0011
001638,000040,000033,000000,-0062,+0000,+0011
001639,000040,000033,000000,-0062,+0000,+0011
001640,000040,000033,000000,-0062,+0000,+0008
001641,000040,000033,002684,-0062,+0000,+0009
001642,000040,000033,002684,-0062,+0000,+0009
001643,000040,000033,002684,-0063,+0000,+0006
001644,000040,000033,002684,-0063,+0000,+0006
001645,000040,000033,002684,-0065,+0000,+0004
001646,000040,000033,002684,-0065,+0000,+0004
001647,000040,000033,002684,-0066,+0000,+0004
001648,000040,000033,002684,-0066,+0000,+0004
001649,000040,000033,002033,-0067,+0000,+0004
001650,000040,000033,002951,-0067,+0000,+0007
001651,000040,000033,002951,-0067,+0000,+0007
001652,000040,000033,002951,-0067,+0000,+0004
001653,000040,000033,002951,-0067,+0000,+0004
001654,000040,000033,002951,-0067,-0001,+0004
001655,000040,000033,002951,-0067,-0001,+0004
001656,000040,000033,002951,-0067,+0000,+0004
001657,000040,000033,002951,-0067,+0000,+0004
001658,000040,000033,000000,-0071,+0000,+0000
001659,000040,000033,000000,-0071,+0000,+0000
001660,000040,000033,000000,-0074,+0000,+0002
001661,000040,000033,000000,-0074,+0000,+0002
001662,000040,000033,000000,-0074,+0000,+0002
001663,000040,000033,000000,-0074,-0001,+0001
001664,000040,000033,000000,-0074,-0001,+0001
001665,000040,000033,000000,-0076,-0001,+0001
001666,000040,000033,000000,-0076,-0001,+0001
001667,000040,000033,000000,-0076,+0000,+0002
001668,000040,000033,000000,-0076,+0000,+0002
001669,000040,000033,000000,-0076,-0001,+0004
001670,000040,000033,003137,-0076,-0001,+0004
001671,000040,000033,003137,-0077,-0001,+0004
001672,000040,000033,003137,-0077,-0001,+0004
001673,000040,000033,003137,-0077,-0001,+0004
001674,000040,000033,003137,-0077,+0000,+0006
001675,000040,000033,003137,-0077,+0000,+0006
001676,000040,000033,003137,-0078,+0000,+0003
001677,000040,000033,003137,-0078,+0000,+0003
001678,000040,000033,000000,-0078,+0000,+0003
001679,000040,000033,000000,-0078,-0001,+0006
001680,000040,000033,000000,-0079,+0000,+0006
001681,000040,000033,000000,-0079,+0000,+0006
001682,000040,000033,000000,-0079,+0000,+0006
001683,000040,000033,000000,-0080,+0000,+0004
001684,000040,000033,000000,-0080,+0000,+0004
001685,000040,000033,000000,-0082,+0000,+0006
001686,000040,000033,000000,-0082,+0000,+0006
001687,000040,000033,000000,-0081,+0000,+0006
001688,000040,000033,000000,-0081,+0000,+0006
001689,000040,000033,000000,-0079,+0000,+0007
001690,000040,000033,000000,-0079,+0000,+0007
001691,000040,000033,000000,-0079,-0001,+0008
001692,000040,000033,000000,-0079,-0001,+0008
001693,000040,000033,000000,-0079,-0001,+0008
001694,000040,000033,000000,-0079,+0000,+0002
001695,000040,000033,000000,-0079,+0000,+0002
001696,000040,000033,000000,-0078,+0000,+0003
001697,000040,000033,000000,-0078,+0000,+0003
001698,000040,000033,000000,-0079,+0000,+0007
001699,000040,000033,000000,-0079,+0000,+0007
001700,000040,000033,000000,-0079,-0001,+0005
001701,000040,000033,000000,-0079,-0001,+0005
001702,000040,000033,000000,-0080,+0000,+0007
001703,000040,000033,000000,-0080,-0001,-0001
001704,000040,000033,000000,-0080,-0001,-0001
001705,000040,000033,000000,-0081,-0001,+0000
001706,000040,000033,000000,-0081,-0001,+0000
001707,000040,000033,000000,-0079,-0001,-0003
001708,000040,000033,000000,-0078,+0000,-0002
001709,000040,000033,000000,-0078,+0000,-0002
001710,000040,000033,000000,-0077,-0002,-0001
001711,000040,000033,000000,-0077,-0002,-0001
001712,000040,000033,000000,-0079,+0000,-0004
001713,000040,000033,000000,-0079,+0000,-0004
001714,000040,000033,000000,-0081,+0000,-0002
001715,000040,000033,000000,-0081,+0000,-0002
001716,000040,000033,000000,-0081,-0001,-0001
001717,000040,000033,000000,-0081,-0001,-0001
001718,000040,000033,000000,-0081,+0000,-0009
001719,000040,000033,000000,-0081,+0000,-0009
001720,000040,000033,002653,-0081,+0000,-0009
001721,000040,000033,000003,-0080,+0000,-0003
001722,000040,000033,000003,-0080,+0000,-0003
001723,000040,000033,000002,-0080,-0001,+0000
001724,000040,000033,000000,-0080,-0001,+0000
001725,000040,000033,000000,-0083,+0001,+0008
001726,000040,000033,000000,-0083,+0001,+0008
001727,000040,000033,000000,-0081,+0000,+0011
001728,000040,000033,000000,-0081,+0000,+0011
001729,000040,000033,000000,-0081,+0000,+0011
001730,000040,000033,000000,-0081,+0000,+0011
001731,000040,000033,000000,-0081,+0000,+0011
001732,000040,000033,000000,-0081,+0000,+0011
001733,000040,000033,000000,-0081,+0000,+0011
001734,000040,000033,000000,-0081,+0000,+0011
001735,000040,000033,000000,-0081,+0000,+0011
001736,000040,000033,000000,-0083,+0000,+0011
001737,000040,000033,000000,-0083,+0000,+0011
001738,000040,000033,000000,-0084,+0001,+0007
001739,000040,000033,000000,-0084,+0001,+0007
001740,000040,000033,000000,-0087,+0000,+0013
001741,000040,000033,000000,-0087,+0000,+0013
001742,000040,000033,000000,-0089,-0001,+0009
001743,000040,000033,000000,-0089,-0001,+0009
001744,000040,000033,000000,-0090,-0002,+0007
001745,000040,000033,000000,-0090,+0001,+0011
001746,000040,000033,000000,-0090,+0001,+0011
001747,000040,000033,000000,-0091,-0001,+0007
001748,000040,000033,000000,-0091,-0001,+0007
001749,000040,000033,000000,-0093,-0001,+0011
001750,000040,000033,000000,-0093,-0001,+0011
001751,000040,000033,000000,-0092,-0002,+0009
001752,000040,000033,000000,-0092,-0002,+0009
001753,000040,000033,000000,-0093,+0000,+0015
001754,000040,000033,000000,-0093,+0000,+0015
001755,000040,000033,000000,-0095,+0001,+0006
001756,000040,000033,000000,-0095,+0001,+0003
001757,000040,000033,000000,-0095,+0001,+0003
001758,000040,000033,000000,-0094,+0001,+0010
001759,000040,000033,000000,-0094,+0001,+0010
001760,000040,000033,000000,-0095,+0000,+0007
001761,000040,000033,000000,-0095,+0000,+0007
001762,000040,000033,000000,-0097,+0001,+0008
001763,000040,000033,000000,-0097,+0001,+0008
001764,000040,000033,000000,-0098,-0001,+0005
001765,000040,000033,000000,-0098,-0001,+0005
001766,000040,000033,000000,-0098,-0001,+0005
001767,000040,000033,000000,-0100,+0000,+0004
001768,000040,000033,000000,-0100,+0000,+0004
001769,000040,000033,000000,-0100,+0000,+0004
001770,000040,000033,000000,-0100,+0000,+0004
001771,000040,000033,000000,-0100,+0000,+0004
001772,000040,000033,000000,-0100,+0000,+0004
001773,000040,000033,000000,-0102,+0001,+0010
001774,000040,000033,000000,-0102,+0001,+0010
001775,000040,000033,000000,-0103,+0000,+0008
001776,000040,000033,000000,-0103,+0000,+0008
001777,000040,000033,000000,-0103,+0000,+0008
001778,000040,000033,000000,-0104,+0000,+0006
001779,000040,000033,000000,-0104,+0000,+0006
001780,000040,000033,002737,-0104,+0000,+0004
001781,000040,000033,002737,-0104,+0000,+0004
001782,000040,000033,002737,-0104,+0000,+0006
001783,000040,000033,002737,-0104,+0000,+0006
001784,000040,000033,002737,-0105,+0000,+0002
001785,000040,000033,001907,-0105,+0000,+0002
001786,000040,000033,001907,-0104,-0001,+0005
001787,000040,000033,001907,-0106,+0001,+0004
001788,000040,000033,001897,-0106,+0001,+0004
001789,000040,000033,001897,-0105,+0000,+0006
001790,000040,000033,001897,-0105,+0000,+0003
001791,000040,000033,001897,-0106,+0000,+0004
001792,000040,000033,001897,-0106,+0000,+0004
001793,000040,000033,001897,-0105,+0000,+0006
001794,000040,000033,001897,-0105,+0000,+0006
001795,000040,000033,000000,-0105,+0000,+0003
001796,000040,000033,000000,-0105,+0000,+0003
001797,000040,000033,000000,-0106,+0000,+0004
001798,000040,000033,000000,-0105,+0000,+0005
001799,000040,000033,000000,-0105,+0000,+0005
001800,000040,000033,000000,-0106,+0000,+0004
001801,000040,000033,000000,-0106,+0000,+0004
001802,000040,000033,000000,-0109,+0000,+0005
001803,000040,000033,000000,-0109,+0000,+0005
001804,000040,000033,000000,-0109,+0000,+0005
001805,000040,000033,000000,-0109,+0000,+0005
001806,000040,000033,000000,-0109,+0000,+0005
001807,000040,000033,000000,-0109,-0001,+0003
001808,000040,000033,000000,-0109,-0001,+0003
001809,000040,000033,000000,-0109,-0002,-0001
001810,000040,000033,000000,-0109,-0002,-0001
001811,000040,000033,000000,-0110,-0002,+0003
001812,000040,000033,000000,-0110,-0002,+0003
001813,000040,000033,000000,-0110,+0000,-0002
001814,000040,000033,000000,-0109,+0000,-0003
001815,000040,000033,000000,-0109,+0000,-0003
001816,000040,000033,000000,-0109,+0000,-0003
001817,000040,000033,000000,-0109,-0001,-0004
001818,000040,000033,000000,-0109,-0001,-0004
001819,000040,000033,000000,-0109,-0001,-0004
001820,000040,000033,000000,-0109,+0000,-0006
001821,000040,000033,000000,-0109,+0000,-0006
001822,000040,000033,000000,-0108,-0001,+0000
001823,000040,000033,002653,-0108,-0001,+0000
001824,000040,000033,002653,-0106,-0001,+0002
001825,000040,000033,002653,-0106,-0001,+0002
001826,000040,000033,000000,-0108,+0000,+0004
001827,000040,000033,000000,-0108,+0000,+0004
001828,000040,000033,000000,-0108,+0000,+0010
001829,000040,000033,002674,-0109,-0001,+0009
001830,000040,000033,002674,-0109,-0001,+0009
001831,000040,000033,002674,-0109,-0001,+0009
001832,000040,000033,002674,-0109,-0001,+0009
001833,000040,000033,002674,-0109,+0000,+0012
001834,000040,000033,002674,-0109,+0000,+0012
001835,000040,000033,002674,-0109,+0000,+0013
001836,000040,000033,002674,-0109,+0000,+0013
001837,000040,000033,002027,-0109,-0001,+0008
001838,000040,000033,002312,-0109,-0001,+0008
001839,000040,000033,002312,-0109,+0000,+0006
001840,000040,000033,002312,-0109,-0001,+0006
001841,000040,000033,002312,-0109,-0001,+0006
001842,000040,000033,002312,-0108,+0000,+0002
001843,000040,000033,002312,-0108,+0000,+0002
001844,000040,000033,002312,-0108,-0001,+0004
001845,000040,000033,002312,-0108,-0001,+0004
001846,000040,000033,002312,-0107,-0002,+0005
001847,000040,000033,002312,-0107,-0002,+0005
001848,000040,000033,002312,-0107,-0001,+0002
001849,000040,000033,002312,-0107,-0001,+0002
001850,000040,000033,002312,-0106,+0000,+0002
001851,000040,000033,002604,-0106,-0001,+0004
001852,000040,000033,002604,-0106,-0001,+0004
001853,000040,000033,002604,-0105,+0001,+0008
001854,000040,000033,000000,-0105,+0001,+0008
001855,000040,000033,000000,-0107,+0000,+0004
001856,000040,000033,000000,-0107,+0000,+0004
001857,000040,000033,000000,-0107,+0001,+0005
001858,000040,000033,000000,-0107,+0001,+0005
001859,000040,000033,000000,-0107,+0001,+0005
001860,000040,000033,000000,-0107,+0001,+0005
001861,000040,000033,000000,-0107,+0001,+0005
001862,000040,000033,000000,-0110,-0001,+0005
001863,000040,000033,000000,-0110,-0001,+0005
001864,000040,000033,000000,-0111,+0000,+0000
001865,000040,000033,000000,-0111,+0000,+0000
001866,000040,000033,000000,-0109,-0001,+0004
001867,000040,000033,000000,-0109,-0001,+0004
001868,000040,000033,000000,-0111,-0001,+0001
001869,000040,000033,000000,-0111,-0001,+0001
001870,000040,000033,002567,-0114,-0003,+0001
001871,000040,000033,000005,-0115,-0002,+0002
001872,000040,000033,000005,-0115,-0002,+0002
001873,000040,000033,000010,-0116,+0000,+0001
001874,000040,000033,000769,-0116,+0000,+0001
001875,000040,000033,000000,-0116,+0000,+0002
001876,000040,000033,000000,-0116,+0000,+0002
001877,000040,000033,000000,-0116,+0000,+0004
001878,000040,000033,000000,-0116,+0000,+0004
001879,000040,000033,003091,-0117,-0001,+0000
001880,000040,000033,000002,-0118,-0001,+0000
001881,000040,000033,000002,-0118,-0001,+0000
001882,000040,000033,000002,-0118,+0000,+0001
001883,000040,000033,000003,-0118,+0000,+0001
001884,000040,000033,000632,-0120,-0002,-0001
001885,000040,000033,000000,-0120,-0002,-0001
001886,000040,000033,000000,-0121,-0001,-0001
001887,000040,000033,000096,-0121,-0001,-0001
001888,000040,000033,000952,-0122,+0000,-0002
001889,000040,000033,000952,-0122,+0000,-0002
001890,000040,000033,000952,-0122,+0000,-0002
001891,000040,000033,000952,-0122,+0000,-0002
001892,000040,000033,000952,-0122,+0000,-0002
001893,000040,000033,000923,-0123,+0000,-0004
001894,000040,000033,000077,-0123,+0000,-0004
001895,000040,000033,000000,-0126,+0000,-0002
001896,000040,000033,000000,-0126,+0000,-0002
001897,000040,000033,000000,-0126,+0000,-0002
001898,000040,000033,000000,-0128,+0000,-0004
001899,000040,000033,000000,-0128,+0000,-0004
001900,000040,000033,000000,-0128,+0000,-0004
001901,000040,000033,002770,-0129,+0000,-0007
001902,000040,000033,002770,-0128,-0001,-0009
001903,000040,000033,002114,-0128,-0001,-0009
001904,000040,000033,003047,-0126,-0001,-0007
001905,000040,000033,003047,-0126,-0001,-0007
001906,000040,000033,000000,-0128,+0000,-0009
001907,000040,000033,000000,-0128,+0000,-0009
001908,000040,000033,000000,-0127,+0001,-0009
001909,000040,000033,000000,-0127,+0001,-0009
001910,000040,000033,000000,-0125,-0001,-0011
001911,000040,000033,000000,-0125,-0001,-0011
001912,000040,000033,000000,-0128,-0001,-0009
001913,000040,000033,000000,-0128,+0000,-0015
001914,000040,000033,000000,-0128,+0000,-0015
001915,000040,000033,002604,-0125,+0000,-0015
001916,000040,000033,002604,-0125,+0000,-0015
001917,000040,000033,002169,-0127,+0000,-0020
001918,000040,000033,003458,-0127,+0000,-0020
001919,000040,000033,002120,-0128,+0000,-0021
001920,000040,000033,002539,-0128,+0000,-0021
001921,000040,000033,002539,-0128,-0002,-0020
001922,000040,000033,000050,-0128,-0002,-0020
001923,000040,000033,000050,-0128,-0002,-0020
001924,000040,000033,000040,-0128,+0000,-0022
001925,000040,000033,000000,-0128,-0001,-0023
001926,000040,000033,000000,-0128,+0000,-0021
001927,000040,000033,000000,-0128,+0000,-0021
001928,000040,000033,000000,-0128,+0000,-0023
001929,000040,000033,000000,-0128,+0000,-0023
001930,000040,000033,003251,-0130,+0000,-0025
001931,000040,000033,002235,-0130,+0000,-0025
001932,000040,000033,002235,-0128,+0000,-0020
001933,000040,000033,002235,-0128,+0000,-0020
001934,000040,000033,002235,-0128,+0000,-0020
001935,000040,000033,002235,-0129,+0000,-0023
001936,000040,000033,002235,-0129,+0000,-0023
001937,000040,000033,002235,-0129,-0001,-0026
001938,000040,000033,002235,-0129,-0001,-0026
001939,000040,000033,002235,-0128,+0000,-0028
001940,000040,000033,002235,-0128,+0000,-0028
001941,000040,000033,002235,-0128,+0001,-0028
001942,000040,000033,002235,-0128,+0001,-0028
001943,000040,000033,002235,-0129,-0001,-0023
001944,000040,000033,002235,-0129,-0001,-0025
001945,000040,000033,002235,-0129,-0001,-0025
001946,000040,000033,002235,-0128,+0000,-0025
001947,000040,000033,002235,-0128,+0000,-0025
001948,000040,000033,002235,-0128,+0000,-0028
001949,000040,000033,002235,-0128,+0000,-0028
001950,000040,000033,002235,-0129,+0000,-0025
001951,000040,000033,002235,-0129,+0000,-0025
001952,000040,000033,002235,-0130,-0001,-0029
001953,000040,000033,002235,-0130,-0001,-0029
001954,000040,000033,002235,-0128,+0000,-0028
001955,000040,000033,002770,-0127,-0002,-0030
001956,000040,000033,000000,-0127,-0002,-0030
001957,000040,000033,000000,-0128,+0000,-0028
001958,000040,000033,000000,-0128,+0000,-0028
001959,000040,000033,000000,-0128,+0002,-0023
001960,000040,000033,000000,-0126,+0003,-0021
001961,000040,000033,001493,-0126,+0003,-0021
001962,000040,000033,000851,-0127,+0000,-0020
001963,000040,000033,000663,-0127,+0000,-0020
001964,000040,000033,000498,-0128,-0002,-0025
001965,000040,000033,000398,-0128,-0002,-0025
001966,000040,000033,000312,-0129,+0000,-0020
001967,000040,000033,000231,-0129,+0000,-0020
001968,000040,000033,000159,-0129,+0000,-0025
001969,000040,000033,000077,-0129,+0000,-0025
001970,000040,000033,000134,-0130,+0000,-0021
001971,000040,000033,000134,-0130,+0000,-0021
001972,000040,000033,000391,-0132,+0000,-0014
