timestamp,year,month,day,hour,minute,second,longitude,latitude,altitude,groundspeed,airspeed,AoA,SLIP,outside pres,outside temp,AGL,rpm,pitch,roll,yaw,fairing temp,fairing pres,fairing hum,ELV,RUD,ELVtrim,RUDtrim,voltage,current,torque,power,thrust
872,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.38,9.50,347.43,16,1014.95,62,90,90,90,90,7.46,0.35,0.00,0.00,0.00
872,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.38,9.18,347.50,16,1014.95,62,90,90,90,90,7.46,0.35,0.00,0.00,0.00
872,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.44,9.12,347.56,16,1014.97,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
872,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.50,9.06,347.56,16,1014.97,62,90,90,90,90,7.42,0.32,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.57,8.93,347.56,16,1014.97,62,90,90,90,90,7.51,0.09,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.63,8.56,347.56,16,1014.99,62,90,90,90,90,7.23,1.00,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,7.70,-38.30,1144,18,36,0,-3.63,8.43,347.43,16,1014.97,62,90,90,90,90,7.23,1.00,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.10,11.20,-41.30,1144,18,36,0,-3.69,8.37,347.37,16,1014.97,62,90,90,90,90,7.47,0.34,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.10,11.20,-41.30,1144,18,34,0,-3.69,8.31,347.18,16,1014.97,62,90,90,90,90,7.43,0.70,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.12,5.20,-50.30,1144,17,34,0,-3.69,8.31,347.18,16,1014.99,62,90,90,90,90,7.43,0.19,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.05,1.40,-50.30,1144,18,34,0,-3.38,8.18,346.93,16,1014.99,62,90,90,90,90,7.42,0.36,0.00,0.00,0.00
873,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.26,0.30,-47.30,1144,18,34,0,-3.38,8.06,346.87,16,1014.98,62,90,90,90,90,7.42,0.36,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,0.30,-45.30,1144,18,34,0,-3.50,8.18,346.75,16,1014.98,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.50,0.30,-45.30,1144,18,34,0,-3.63,8.31,346.62,16,1014.98,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.58,0.70,-39.30,1144,18,34,0,-3.63,8.31,346.62,16,1014.96,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.59,2.10,-37.30,1144,17,34,0,-3.88,8.87,346.43,16,1014.98,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,2.10,-12.30,1144,18,34,0,-3.75,9.31,346.31,16,1014.97,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.63,9.81,346.06,16,1014.97,62,90,90,90,90,7.49,0.07,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.44,10.18,345.93,16,1014.97,62,90,90,90,90,7.42,0.54,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.44,10.18,345.93,16,1014.96,62,90,90,90,90,7.49,0.07,0.00,0.00,0.00
874,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.13,9.81,345.87,16,1014.98,62,90,90,90,90,7.49,0.07,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.07,9.87,345.75,16,1014.98,62,90,90,90,90,7.49,0.07,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.19,9.93,345.68,16,1015.01,62,90,90,90,90,7.49,0.07,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,36,0,-3.25,9.81,345.62,16,1015.01,62,90,90,90,90,7.40,0.70,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.25,9.81,345.62,16,1014.99,62,90,90,90,90,7.51,0.13,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.44,9.87,345.68,16,1014.97,62,90,90,90,90,7.51,0.13,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.38,9.87,345.75,16,1015.00,62,90,90,90,90,7.45,0.45,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,34,0,-3.19,9.56,345.87,16,1015.00,62,90,90,90,90,7.45,0.45,0.00,0.00,0.00
875,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,36,0,-3.19,9.56,345.87,16,1015.00,62,90,90,90,90,7.48,0.31,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,36,0,-3.07,9.06,346.12,16,1014.99,62,90,90,90,90,7.47,0.42,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,0.70,-10.30,1144,18,36,0,-3.13,8.93,346.25,16,1015.00,62,90,90,90,90,7.47,0.24,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,0.00,-40.30,1144,18,36,0,-3.19,8.87,346.31,16,1014.99,62,90,90,90,90,7.49,0.20,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.35,0.70,-38.30,1144,17,38,0,-3.19,9.00,346.25,16,1014.99,62,90,90,90,90,7.46,0.41,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.24,1.40,-11.30,1144,18,36,0,-3.19,9.00,346.25,16,1015.02,62,90,90,90,90,7.46,0.09,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.14,-1.10,-9.30,1144,18,36,0,-3.13,9.56,346.25,16,1015.00,62,90,90,90,90,7.46,0.09,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.18,-5.30,-8.30,1144,18,36,0,-3.13,10.25,346.12,16,1015.01,62,90,90,90,90,7.46,0.09,0.00,0.00,0.00
876,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.16,-9.90,-8.30,1144,18,36,0,-3.13,10.68,346.00,16,1015.01,62,90,90,90,90,7.46,0.09,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.10,-12.70,-9.30,1144,17,36,0,-3.07,11.18,345.87,16,1014.99,62,90,90,90,90,7.46,0.09,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.30,-12.00,-11.30,1144,18,36,0,-3.07,11.18,345.87,16,1014.99,62,90,90,90,90,7.49,0.11,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.47,-10.20,-12.30,1144,17,36,0,-3.00,12.00,345.62,16,1014.97,62,90,90,90,90,7.36,0.71,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.07,12.62,345.31,16,1014.98,62,90,90,90,90,7.36,0.71,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.13,12.56,345.31,16,1014.97,62,90,90,90,90,7.36,0.71,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.19,12.12,345.37,16,1014.97,62,90,90,90,90,7.36,0.71,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,34,0,-3.19,12.12,345.37,16,1014.97,62,90,90,90,90,7.36,0.71,0.00,0.00,0.00
877,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,34,0,-3.38,11.43,345.50,16,1014.99,62,90,90,90,90,7.46,0.27,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,34,0,-3.50,11.18,345.50,16,1014.97,62,90,90,90,90,7.46,0.38,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,34,0,-3.38,11.06,345.43,16,1014.95,62,90,90,90,90,7.46,0.38,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,34,0,-3.32,11.06,345.43,16,1014.95,62,90,90,90,90,7.46,0.26,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.32,11.06,345.43,16,1014.95,62,90,90,90,90,7.46,0.26,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.32,11.06,345.43,16,1014.97,62,90,90,90,90,7.53,0.06,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.32,11.12,346.06,16,1014.96,62,90,90,90,90,7.41,0.18,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.25,10.81,346.00,16,1014.99,62,90,90,90,90,7.41,0.18,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.32,10.62,345.93,16,1014.99,62,90,90,90,90,7.49,0.05,0.00,0.00,0.00
878,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,34,0,-3.32,10.62,345.93,16,1014.99,62,90,90,90,90,7.52,0.09,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.32,10.62,345.93,16,1015.00,62,90,90,90,90,7.52,0.09,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.44,10.25,345.93,16,1015.00,62,90,90,90,90,7.52,0.09,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.44,10.25,345.93,16,1014.98,62,90,90,90,90,7.46,0.49,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.40,-7.40,-38.30,1144,18,36,0,-3.44,10.12,346.00,16,1014.98,62,90,90,90,90,7.49,0.18,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.94,22.10,-8.30,1144,18,36,0,-3.44,10.12,346.00,16,1014.99,62,90,90,90,90,7.39,0.68,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.90,21.00,-37.30,1144,17,36,0,-3.50,9.06,346.25,16,1014.98,62,90,90,90,90,7.39,0.68,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.08,20.70,-41.30,1144,18,36,0,-3.69,8.68,346.37,16,1015.00,62,90,90,90,90,7.39,0.68,0.00,0.00,0.00
879,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.16,20.00,-44.30,1144,18,36,0,-3.75,8.37,346.56,16,1015.01,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.15,17.90,-44.30,1144,18,36,0,-3.82,8.25,346.56,16,1015.01,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.25,15.10,-40.30,1144,18,34,0,-3.82,8.25,346.56,16,1014.99,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.21,12.60,-12.30,1144,18,36,0,-3.82,8.25,346.56,16,1015.00,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.10,10.80,-6.30,1144,18,36,0,-3.69,10.00,345.62,16,1014.99,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,36,0,-3.57,10.50,345.25,16,1014.98,62,90,90,90,90,7.46,0.33,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,36,0,-3.44,11.00,344.87,16,1014.98,62,90,90,90,90,7.46,0.33,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,36,0,-3.44,11.00,344.87,16,1014.97,62,90,90,90,90,7.46,0.33,0.00,0.00,0.00
880,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-3.69,12.12,344.43,16,1015.02,62,90,90,90,90,7.46,0.33,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-3.82,13.43,343.81,16,1014.99,62,90,90,90,90,7.46,0.33,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-3.75,13.87,343.56,16,1014.99,62,90,90,90,90,7.48,0.10,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-3.75,14.18,343.37,16,1014.99,62,90,90,90,90,7.33,1.21,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-3.75,14.18,343.37,16,1014.99,62,90,90,90,90,7.51,0.07,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.07,14.25,343.12,16,1014.98,62,90,90,90,90,7.42,0.64,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.19,13.56,343.06,16,1014.99,62,90,90,90,90,7.42,0.64,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.19,13.37,342.93,16,1015.01,62,90,90,90,90,7.42,0.64,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.32,13.25,342.93,16,1015.01,62,90,90,90,90,7.48,0.28,0.00,0.00,0.00
881,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.32,13.25,342.93,16,1015.01,62,90,90,90,90,7.51,0.14,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.32,13.25,342.93,16,1014.98,62,90,90,90,90,7.47,0.42,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.13,13.50,342.25,16,1014.98,62,90,90,90,90,7.47,0.42,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.19,13.62,342.06,16,1014.96,62,90,90,90,90,7.47,0.42,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.20,9.80,-65.30,1144,18,34,0,-4.19,13.50,341.93,16,1014.97,62,90,90,90,90,7.47,0.32,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.19,13.43,341.81,16,1014.97,62,90,90,90,90,7.47,0.32,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.19,13.68,341.37,16,1014.95,62,90,90,90,90,7.47,0.32,0.00,0.00,0.00
882,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.13,13.75,341.12,16,1014.97,62,90,90,90,90,7.47,0.32,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.13,13.62,341.00,16,1014.97,62,90,90,90,90,7.46,0.25,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.13,13.62,341.00,16,1014.97,62,90,90,90,90,7.47,0.37,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.13,13.62,341.00,16,1014.98,62,90,90,90,90,7.47,0.37,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.13,12.81,340.81,16,1014.98,62,90,90,90,90,7.47,0.37,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.25,12.43,340.75,16,1014.98,62,90,90,90,90,7.47,0.37,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.32,12.18,340.87,16,1014.97,62,90,90,90,90,7.47,0.37,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.25,11.87,341.00,16,1014.98,62,90,90,90,90,7.23,0.76,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.25,11.87,341.00,16,1014.98,62,90,90,90,90,7.46,0.12,0.00,0.00,0.00
883,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.19,11.75,341.00,16,1014.99,62,90,90,90,90,7.51,0.12,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,34,0,-4.19,11.81,340.87,16,1014.98,62,90,90,90,90,7.51,0.12,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.09,1.40,-36.30,1144,17,36,0,-4.19,11.93,340.81,16,1014.99,62,90,90,90,90,7.51,0.12,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.13,3.10,-12.30,1144,17,32,0,-4.19,12.06,340.81,16,1014.99,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.28,0.70,-12.30,1144,18,32,0,-4.25,12.18,340.81,16,1014.99,62,90,90,90,90,7.52,0.08,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.22,-1.50,-40.30,1144,18,32,0,-4.25,12.18,340.81,16,1015.00,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.07,-1.10,-43.30,1144,17,32,0,-4.19,12.37,340.75,16,1014.98,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.04,0.30,-43.30,1144,18,36,0,-4.32,12.62,340.68,16,1015.00,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
884,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.99,3.10,-40.30,1144,17,34,0,-4.44,12.87,340.56,16,1014.97,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.18,4.50,-36.30,1144,18,34,0,-4.25,13.12,340.31,16,1014.97,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.99,6.60,-12.30,1144,17,34,0,-4.32,13.12,340.31,16,1014.97,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,1.03,7.70,-12.30,1144,18,34,0,-4.38,12.81,340.62,16,1014.96,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,36,0,-4.44,12.87,340.93,16,1014.98,62,90,90,90,90,7.36,1.08,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.44,12.37,341.25,16,1014.98,62,90,90,90,90,7.38,0.25,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.50,11.87,341.56,16,1014.97,62,90,90,90,90,7.38,0.25,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.50,11.87,341.56,16,1014.99,62,90,90,90,90,7.38,0.25,0.00,0.00,0.00
885,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.63,12.50,341.93,16,1015.00,62,90,90,90,90,7.38,0.25,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.50,12.75,342.06,16,1014.96,62,90,90,90,90,7.38,0.25,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.44,12.93,342.25,16,1014.96,62,90,90,90,90,7.51,0.11,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.50,13.06,342.50,16,1015.00,62,90,90,90,90,7.53,0.08,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.50,13.06,342.50,16,1014.98,62,90,90,90,90,7.46,0.21,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.44,12.56,343.25,16,1014.96,62,90,90,90,90,7.46,0.21,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.63,12.43,343.50,16,1014.97,62,90,90,90,90,7.46,0.21,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.82,12.37,343.50,16,1015.00,62,90,90,90,90,7.49,0.20,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.82,12.37,343.62,16,1015.00,62,90,90,90,90,7.29,1.50,0.00,0.00,0.00
886,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.82,12.37,343.62,16,1014.98,62,90,90,90,90,7.39,0.53,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.88,12.56,343.68,16,1014.99,62,90,90,90,90,7.39,0.53,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.88,12.75,343.62,16,1014.98,62,90,90,90,90,7.39,0.53,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.93,8.00,-12.30,1144,17,34,0,-4.75,12.75,343.56,16,1014.95,62,90,90,90,90,7.48,0.19,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.94,12.60,-37.30,1144,17,34,0,-4.75,12.75,343.56,16,1014.95,62,90,90,90,90,7.48,0.19,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.94,12.60,-37.30,1144,17,34,0,-4.75,12.75,343.56,16,1014.98,62,90,90,90,90,7.48,0.19,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.85,17.20,-37.30,1144,17,34,0,-4.75,12.68,343.37,16,1014.95,62,90,90,90,90,7.48,0.19,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.70,20.70,-36.30,1144,17,34,0,-4.69,12.87,343.06,16,1015.00,62,90,90,90,90,7.48,0.19,0.00,0.00,0.00
887,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.59,21.70,-36.30,1144,18,34,0,-4.69,13.00,343.00,16,1014.96,62,90,90,90,90,7.42,0.56,0.00,0.00,0.00
888,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.52,23.20,-37.30,1144,18,34,0,-4.69,13.00,343.00,16,1014.94,62,90,90,90,90,7.51,0.05,0.00,0.00,0.00
888,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.59,24.90,-37.30,1144,17,34,0,-4.69,13.00,343.00,16,1014.97,62,90,90,90,90,7.51,0.05,0.00,0.00,0.00
888,2080,1,5,5,17,49,35.024254,135.779633,63.20,0.00,0.52,26.00,-38.30,1144,17,34,0,-4.82,13.62,342.87,16,1014.97,62,90,90,90,90,7.51,0.05,0.00,0.00,0.00
